# OpenSignals Text File Format
# {"00:07:80:FC:57:23": {"sensor": ["EMG"], "device name": "00:07:80:FC:57:23", "column": ["nSeq", "DI", "peitoral"], "sync interval": 2, "time": "12:57:12.9", "comments": "", "device connection": "BTH00:07:80:FC:57:23", "channels": [3], "keywords": "", "convertedValues": 0, "digital IO": [0, 1], "mode": 0, "date": "2018-7-9", "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["peitoral"], "resolution": [16], "forcePlatform values": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], "special": [{}]}}
# EndOfHeader
138	0	32832	
139	0	32746	
140	0	32729	
141	0	32722	
142	0	32741	
143	0	32857	
144	0	32940	
145	0	32871	
146	0	32839	
147	0	32790	
148	0	32772	
149	0	32794	
150	0	32877	
151	0	32807	
152	0	32757	
153	0	32834	
154	0	32819	
155	0	32775	
156	0	32750	
157	0	32775	
158	0	32773	
159	0	32769	
160	0	32770	
161	0	32786	
162	0	32817	
163	0	32823	
164	0	32844	
165	0	32829	
166	0	32903	
167	0	32879	
168	0	32863	
169	0	32831	
170	0	32883	
171	0	32857	
172	0	32839	
173	0	32889	
174	0	32848	
175	0	32821	
176	0	32899	
177	0	32903	
178	0	32888	
179	0	32844	
180	0	32859	
181	0	32796	
182	0	32829	
183	0	32861	
184	0	32866	
185	0	32749	
186	0	32775	
187	0	32848	
188	0	32743	
189	0	32807	
190	0	32854	
191	0	32816	
192	0	32826	
193	0	32684	
194	0	32720	
195	0	32769	
196	0	32770	
197	0	32826	
198	0	32765	
199	0	32892	
200	0	32938	
201	0	32912	
202	0	32903	
203	0	32944	
204	0	32900	
205	0	32817	
206	0	32785	
207	0	32809	
208	0	32775	
209	0	32788	
210	0	32844	
211	0	32764	
212	0	32685	
213	0	32838	
214	0	32855	
215	0	32775	
216	0	32752	
217	0	32755	
218	0	32678	
219	0	32697	
220	0	32788	
221	0	32827	
222	0	32847	
223	0	32862	
224	0	32865	
225	0	32843	
226	0	32820	
227	0	32798	
228	0	32817	
229	0	32796	
230	0	32855	
231	0	32830	
232	0	32839	
233	0	32790	
234	0	32709	
235	0	32717	
236	0	32773	
237	0	32770	
238	0	32744	
239	0	32768	
240	0	32852	
241	0	32909	
242	0	32899	
243	0	32812	
244	0	32919	
245	0	32832	
246	0	32835	
247	0	32800	
248	0	32787	
249	0	32756	
250	0	32843	
251	0	32710	
252	0	32713	
253	0	32732	
254	0	32694	
255	0	32665	
256	0	32628	
257	0	32742	
258	0	32763	
259	0	32832	
260	0	32821	
261	0	32859	
262	0	32848	
263	0	32892	
264	0	32924	
265	0	32818	
266	0	32826	
267	0	32809	
268	0	32766	
269	0	32746	
270	0	32704	
271	0	32749	
272	0	32780	
273	0	32820	
274	0	32824	
275	0	32698	
276	0	32689	
277	0	32652	
278	0	32619	
279	0	32640	
280	0	32642	
281	0	32658	
282	0	32756	
283	0	32751	
284	0	32797	
285	0	32943	
286	0	32999	
287	0	33076	
288	0	33202	
289	0	33236	
290	0	33280	
291	0	33358	
292	0	33333	
293	0	33257	
294	0	33133	
295	0	33060	
296	0	32997	
297	0	32858	
298	0	32818	
299	0	32765	
300	0	32820	
301	0	32775	
302	0	32788	
303	0	32789	
304	0	32761	
305	0	32825	
306	0	32828	
307	0	32632	
308	0	32516	
309	0	32546	
310	0	32548	
311	0	32568	
312	0	32551	
313	0	32561	
314	0	32716	
315	0	32766	
316	0	32711	
317	0	32761	
318	0	32813	
319	0	32831	
320	0	32793	
321	0	32684	
322	0	32816	
323	0	32810	
324	0	32820	
325	0	32791	
326	0	32720	
327	0	32775	
328	0	32862	
329	0	32836	
330	0	32832	
331	0	32861	
332	0	32885	
333	0	32822	
334	0	32858	
335	0	32856	
336	0	32775	
337	0	32789	
338	0	32789	
339	0	32808	
340	0	32809	
341	0	32794	
342	0	32812	
343	0	32835	
344	0	32845	
345	0	32883	
346	0	32869	
347	0	32911	
348	0	32934	
349	0	32864	
350	0	32845	
351	0	32825	
352	0	32775	
353	0	32762	
354	0	32787	
355	0	32862	
356	0	32762	
357	0	32749	
358	0	32896	
359	0	32792	
360	0	32761	
361	0	32839	
362	0	32796	
363	0	32775	
364	0	32775	
365	0	32829	
366	0	32764	
367	0	32805	
368	0	32767	
369	0	32848	
370	0	32891	
371	0	32832	
372	0	32801	
373	0	32820	
374	0	32775	
375	0	32772	
376	0	32932	
377	0	33008	
378	0	32898	
379	0	32961	
380	0	33013	
381	0	32996	
382	0	32868	
383	0	32833	
384	0	32804	
385	0	32774	
386	0	32775	
387	0	32774	
388	0	32774	
389	0	32711	
390	0	32720	
391	0	32799	
392	0	32775	
393	0	32764	
394	0	32825	
395	0	32818	
396	0	32867	
397	0	32838	
398	0	32807	
399	0	32785	
400	0	32785	
401	0	32817	
402	0	32765	
403	0	32775	
404	0	32775	
405	0	32774	
406	0	32797	
407	0	32812	
408	0	32821	
409	0	32805	
410	0	32775	
411	0	32774	
412	0	32826	
413	0	32815	
414	0	32799	
415	0	32838	
416	0	32827	
417	0	32821	
418	0	32887	
419	0	32863	
420	0	32737	
421	0	32820	
422	0	32894	
423	0	32857	
424	0	32834	
425	0	32775	
426	0	32809	
427	0	32756	
428	0	32839	
429	0	32801	
430	0	32789	
431	0	32818	
432	0	32834	
433	0	32865	
434	0	32801	
435	0	32775	
436	0	32821	
437	0	32797	
438	0	32848	
439	0	32829	
440	0	32785	
441	0	32743	
442	0	32699	
443	0	32742	
444	0	32774	
445	0	32829	
446	0	32950	
447	0	32903	
448	0	32857	
449	0	32805	
450	0	32786	
451	0	32738	
452	0	32806	
453	0	32838	
454	0	32909	
455	0	32930	
456	0	32922	
457	0	32823	
458	0	32845	
459	0	32861	
460	0	32767	
461	0	32786	
462	0	32822	
463	0	32758	
464	0	32793	
465	0	32743	
466	0	32730	
467	0	32834	
468	0	32831	
469	0	32748	
470	0	32845	
471	0	32845	
472	0	32824	
473	0	32806	
474	0	32807	
475	0	32752	
476	0	32760	
477	0	32823	
478	0	32836	
479	0	32872	
480	0	32837	
481	0	32901	
482	0	32864	
483	0	32775	
484	0	32765	
485	0	32772	
486	0	32770	
487	0	32702	
488	0	32810	
489	0	32783	
490	0	32804	
491	0	32804	
492	0	32843	
493	0	32871	
494	0	32881	
495	0	32924	
496	0	32903	
497	0	32872	
498	0	32872	
499	0	32851	
500	0	32849	
501	0	32792	
502	0	32758	
503	0	32825	
504	0	32839	
505	0	32807	
506	0	32832	
507	0	32775	
508	0	32748	
509	0	32826	
510	0	32788	
511	0	32759	
512	0	32804	
513	0	32821	
514	0	32857	
515	0	32818	
516	0	32775	
517	0	32770	
518	0	32823	
519	0	32884	
520	0	32872	
521	0	32775	
522	0	32799	
523	0	32752	
524	0	32880	
525	0	32902	
526	0	32848	
527	0	32836	
528	0	32887	
529	0	32860	
530	0	32743	
531	0	32828	
532	0	32821	
533	0	32793	
534	0	32858	
535	0	32770	
536	0	32835	
537	0	32860	
538	0	32812	
539	0	32839	
540	0	32786	
541	0	32748	
542	0	32803	
543	0	32784	
544	0	32761	
545	0	32717	
546	0	32693	
547	0	32713	
548	0	32720	
549	0	32746	
550	0	32863	
551	0	32877	
552	0	32926	
553	0	32852	
554	0	32830	
555	0	32775	
556	0	32848	
557	0	32785	
558	0	32842	
559	0	32848	
560	0	32791	
561	0	32879	
562	0	32926	
563	0	32902	
564	0	32898	
565	0	32848	
566	0	32834	
567	0	32855	
568	0	32816	
569	0	32835	
570	0	32857	
571	0	32843	
572	0	32867	
573	0	32869	
574	0	32774	
575	0	32737	
576	0	32722	
577	0	32720	
578	0	32731	
579	0	32795	
580	0	32766	
581	0	32775	
582	0	32830	
583	0	32830	
584	0	32790	
585	0	32798	
586	0	32815	
587	0	32813	
588	0	32751	
589	0	32734	
590	0	32775	
591	0	32850	
592	0	32786	
593	0	32882	
594	0	32766	
595	0	32787	
596	0	32790	
597	0	32815	
598	0	32818	
599	0	32766	
600	0	32772	
601	0	32866	
602	0	32871	
603	0	32869	
604	0	32774	
605	0	32754	
606	0	32848	
607	0	32912	
608	0	32892	
609	0	32892	
610	0	32888	
611	0	32823	
612	0	32757	
613	0	32750	
614	0	32802	
615	0	32749	
616	0	32713	
617	0	32775	
618	0	32772	
619	0	32774	
620	0	32903	
621	0	32835	
622	0	32808	
623	0	32745	
624	0	32828	
625	0	32871	
626	0	32956	
627	0	32957	
628	0	32814	
629	0	32847	
630	0	32792	
631	0	32795	
632	0	32766	
633	0	32717	
634	0	32790	
635	0	32832	
636	0	32773	
637	0	32768	
638	0	32807	
639	0	32825	
640	0	32804	
641	0	32834	
642	0	32892	
643	0	32869	
644	0	32877	
645	0	32851	
646	0	32760	
647	0	32789	
648	0	32775	
649	0	32749	
650	0	32754	
651	0	32805	
652	0	32775	
653	0	32810	
654	0	32730	
655	0	32848	
656	0	32806	
657	0	32797	
658	0	32817	
659	0	32822	
660	0	32809	
661	0	32891	
662	0	32871	
663	0	32884	
664	0	32884	
665	0	32844	
666	0	32772	
667	0	32775	
668	0	32806	
669	0	32773	
670	0	32716	
671	0	32729	
672	0	32774	
673	0	32796	
674	0	32851	
675	0	32747	
676	0	32771	
677	0	32806	
678	0	32848	
679	0	32788	
680	0	32847	
681	0	32804	
682	0	32856	
683	0	32834	
684	0	32833	
685	0	32864	
686	0	32838	
687	0	32775	
688	0	32775	
689	0	32871	
690	0	32790	
691	0	32795	
692	0	32802	
693	0	32807	
694	0	32793	
695	0	32775	
696	0	32800	
697	0	32799	
698	0	32823	
699	0	32935	
700	0	32894	
701	0	32903	
702	0	32923	
703	0	32893	
704	0	32918	
705	0	32802	
706	0	32736	
707	0	32656	
708	0	32744	
709	0	32775	
710	0	32775	
711	0	32770	
712	0	32850	
713	0	32902	
714	0	33006	
715	0	32997	
716	0	32935	
717	0	32890	
718	0	32819	
719	0	32853	
720	0	32808	
721	0	32838	
722	0	32748	
723	0	32804	
724	0	32851	
725	0	32858	
726	0	32824	
727	0	32839	
728	0	32730	
729	0	32729	
730	0	32740	
731	0	32813	
732	0	32707	
733	0	32847	
734	0	32895	
735	0	32816	
736	0	32800	
737	0	32758	
738	0	32799	
739	0	32828	
740	0	32801	
741	0	32837	
742	0	32822	
743	0	32866	
744	0	32918	
745	0	32852	
746	0	32830	
747	0	32839	
748	0	32802	
749	0	32786	
750	0	32802	
751	0	32740	
752	0	32812	
753	0	32770	
754	0	32711	
755	0	32766	
756	0	32800	
757	0	32874	
758	0	32850	
759	0	32863	
760	0	32832	
761	0	32799	
762	0	32867	
763	0	32858	
764	0	32851	
765	0	32844	
766	0	32833	
767	0	32751	
768	0	32773	
769	0	32854	
770	0	32864	
771	0	32805	
772	0	32839	
773	0	32798	
774	0	32805	
775	0	32784	
776	0	32789	
777	0	32830	
778	0	32794	
779	0	32813	
780	0	32861	
781	0	32816	
782	0	32863	
783	0	32792	
784	0	32745	
785	0	32773	
786	0	32722	
787	0	32813	
788	0	32819	
789	0	32866	
790	0	32824	
791	0	32867	
792	0	32818	
793	0	32855	
794	0	32842	
795	0	32899	
796	0	32863	
797	0	32836	
798	0	32788	
799	0	32669	
800	0	32758	
801	0	32734	
802	0	32728	
803	0	32743	
804	0	32767	
805	0	32765	
806	0	32797	
807	0	32789	
808	0	32789	
809	0	32851	
810	0	32878	
811	0	32879	
812	0	32826	
813	0	32798	
814	0	32839	
815	0	32832	
816	0	32824	
817	0	32822	
818	0	32846	
819	0	32854	
820	0	32831	
821	0	32816	
822	0	32807	
823	0	32775	
824	0	32763	
825	0	32849	
826	0	32706	
827	0	32775	
828	0	32775	
829	0	32766	
830	0	32802	
831	0	32767	
832	0	32757	
833	0	32847	
834	0	32942	
835	0	32910	
836	0	32869	
837	0	32809	
838	0	32786	
839	0	32775	
840	0	32775	
841	0	32753	
842	0	32695	
843	0	32676	
844	0	32614	
845	0	32608	
846	0	32532	
847	0	32597	
848	0	32600	
849	0	32599	
850	0	32662	
851	0	32692	
852	0	32823	
853	0	32815	
854	0	32833	
855	0	32920	
856	0	33010	
857	0	33041	
858	0	33069	
859	0	33223	
860	0	33285	
861	0	33308	
862	0	33210	
863	0	33168	
864	0	33101	
865	0	33117	
866	0	33094	
867	0	33042	
868	0	32993	
869	0	32933	
870	0	32839	
871	0	32793	
872	0	32868	
873	0	32796	
874	0	32719	
875	0	32669	
876	0	32706	
877	0	32733	
878	0	32742	
879	0	32615	
880	0	32647	
881	0	32606	
882	0	32670	
883	0	32708	
884	0	32714	
885	0	32679	
886	0	32745	
887	0	32694	
888	0	32688	
889	0	32744	
890	0	32756	
891	0	32694	
892	0	32736	
893	0	32786	
894	0	32736	
895	0	32743	
896	0	32743	
897	0	32803	
898	0	32807	
899	0	32802	
900	0	32823	
901	0	32775	
902	0	32821	
903	0	32804	
904	0	32832	
905	0	32882	
906	0	32949	
907	0	32927	
908	0	32921	
909	0	32848	
910	0	32861	
911	0	32848	
912	0	32899	
913	0	32866	
914	0	32858	
915	0	32797	
916	0	32782	
917	0	32757	
918	0	32796	
919	0	32806	
920	0	32861	
921	0	32813	
922	0	32799	
923	0	32831	
924	0	32775	
925	0	32823	
926	0	32827	
927	0	32836	
928	0	32818	
929	0	32788	
930	0	32809	
931	0	32750	
932	0	32845	
933	0	32876	
934	0	32828	
935	0	32751	
936	0	32784	
937	0	32772	
938	0	32754	
939	0	32831	
940	0	32795	
941	0	32836	
942	0	32914	
943	0	32954	
944	0	32981	
945	0	32868	
946	0	32788	
947	0	32768	
948	0	32727	
949	0	32775	
950	0	32876	
951	0	32907	
952	0	32876	
953	0	32864	
954	0	32753	
955	0	32805	
956	0	32793	
957	0	32829	
958	0	32871	
959	0	32838	
960	0	32857	
961	0	32839	
962	0	32764	
963	0	32736	
964	0	32743	
965	0	32749	
966	0	32766	
967	0	32796	
968	0	32823	
969	0	32757	
970	0	32813	
971	0	32866	
972	0	32827	
973	0	32848	
974	0	32815	
975	0	32863	
976	0	32878	
977	0	32862	
978	0	32825	
979	0	32826	
980	0	32823	
981	0	32820	
982	0	32808	
983	0	32873	
984	0	32799	
985	0	32804	
986	0	32790	
987	0	32813	
988	0	32799	
989	0	32740	
990	0	32801	
991	0	32775	
992	0	32748	
993	0	32804	
994	0	32860	
995	0	32861	
996	0	32886	
997	0	32824	
998	0	32836	
999	0	32818	
1000	0	32808	
1001	0	32755	
1002	0	32672	
1003	0	32762	
1004	0	32804	
1005	0	32834	
1006	0	32837	
1007	0	32775	
1008	0	32824	
1009	0	32838	
1010	0	32902	
1011	0	32823	
1012	0	32812	
1013	0	32807	
1014	0	32887	
1015	0	32855	
1016	0	32850	
1017	0	32826	
1018	0	32836	
1019	0	32809	
1020	0	32837	
1021	0	32804	
1022	0	32801	
1023	0	32802	
1024	0	32724	
1025	0	32768	
1026	0	32793	
1027	0	32847	
1028	0	32775	
1029	0	32832	
1030	0	32933	
1031	0	32889	
1032	0	32817	
1033	0	32775	
1034	0	32802	
1035	0	32859	
1036	0	32768	
1037	0	32758	
1038	0	32714	
1039	0	32749	
1040	0	32775	
1041	0	32874	
1042	0	32861	
1043	0	32804	
1044	0	32837	
1045	0	32812	
1046	0	32822	
1047	0	32820	
1048	0	32839	
1049	0	32805	
1050	0	32794	
1051	0	32767	
1052	0	32770	
1053	0	32796	
1054	0	32800	
1055	0	32790	
1056	0	32799	
1057	0	32827	
1058	0	32774	
1059	0	32903	
1060	0	32869	
1061	0	32792	
1062	0	32839	
1063	0	32822	
1064	0	32870	
1065	0	32860	
1066	0	32815	
1067	0	32822	
1068	0	32859	
1069	0	32845	
1070	0	32843	
1071	0	32773	
1072	0	32770	
1073	0	32842	
1074	0	32785	
1075	0	32855	
1076	0	32804	
1077	0	32850	
1078	0	32839	
1079	0	32796	
1080	0	32833	
1081	0	32861	
1082	0	32790	
1083	0	32802	
1084	0	32865	
1085	0	32809	
1086	0	32721	
1087	0	32727	
1088	0	32814	
1089	0	32855	
1090	0	32875	
1091	0	32865	
1092	0	32815	
1093	0	32910	
1094	0	32845	
1095	0	32863	
1096	0	32900	
1097	0	32866	
1098	0	32867	
1099	0	32885	
1100	0	32834	
1101	0	32788	
1102	0	32770	
1103	0	32784	
1104	0	32687	
1105	0	32821	
1106	0	32774	
1107	0	32795	
1108	0	32775	
1109	0	32805	
1110	0	32775	
1111	0	32830	
1112	0	32903	
1113	0	32823	
1114	0	32837	
1115	0	32903	
1116	0	32845	
1117	0	32813	
1118	0	32799	
1119	0	32801	
1120	0	32747	
1121	0	32808	
1122	0	32812	
1123	0	32826	
1124	0	32783	
1125	0	32768	
1126	0	32756	
1127	0	32775	
1128	0	32728	
1129	0	32830	
1130	0	32736	
1131	0	32775	
1132	0	32816	
1133	0	32793	
1134	0	32809	
1135	0	32873	
1136	0	32876	
1137	0	32854	
1138	0	32808	
1139	0	32788	
1140	0	32755	
1141	0	32854	
1142	0	32886	
1143	0	32839	
1144	0	32871	
1145	0	32805	
1146	0	32833	
1147	0	32885	
1148	0	32813	
1149	0	32751	
1150	0	32775	
1151	0	32836	
1152	0	32796	
1153	0	32877	
1154	0	32824	
1155	0	32850	
1156	0	32921	
1157	0	32820	
1158	0	32909	
1159	0	32816	
1160	0	32775	
1161	0	32775	
1162	0	32839	
1163	0	32736	
1164	0	32717	
1165	0	32807	
1166	0	32822	
1167	0	32804	
1168	0	32805	
1169	0	32833	
1170	0	32864	
1171	0	32860	
1172	0	32835	
1173	0	32775	
1174	0	32798	
1175	0	32796	
1176	0	32775	
1177	0	32794	
1178	0	32799	
1179	0	32839	
1180	0	32822	
1181	0	32811	
1182	0	32876	
1183	0	32812	
1184	0	32830	
1185	0	32832	
1186	0	32845	
1187	0	32852	
1188	0	32842	
1189	0	32808	
1190	0	32755	
1191	0	32785	
1192	0	32789	
1193	0	32789	
1194	0	32794	
1195	0	32839	
1196	0	32871	
1197	0	32806	
1198	0	32836	
1199	0	32807	
1200	0	32775	
1201	0	32782	
1202	0	32740	
1203	0	32792	
1204	0	32841	
1205	0	32888	
1206	0	32775	
1207	0	32845	
1208	0	32831	
1209	0	32807	
1210	0	32815	
1211	0	32807	
1212	0	32872	
1213	0	32865	
1214	0	32898	
1215	0	32892	
1216	0	32863	
1217	0	32826	
1218	0	32836	
1219	0	32847	
1220	0	32807	
1221	0	32765	
1222	0	32775	
1223	0	32775	
1224	0	32739	
1225	0	32725	
1226	0	32768	
1227	0	32844	
1228	0	32791	
1229	0	32829	
1230	0	32725	
1231	0	32753	
1232	0	32812	
1233	0	32775	
1234	0	32796	
1235	0	32863	
1236	0	32855	
1237	0	32835	
1238	0	32818	
1239	0	32810	
1240	0	32839	
1241	0	32872	
1242	0	32850	
1243	0	32828	
1244	0	32784	
1245	0	32826	
1246	0	32860	
1247	0	32882	
1248	0	32870	
1249	0	32899	
1250	0	32871	
1251	0	32883	
1252	0	32860	
1253	0	32890	
1254	0	32884	
1255	0	32828	
1256	0	32809	
1257	0	32893	
1258	0	32857	
1259	0	32743	
1260	0	32728	
1261	0	32786	
1262	0	32773	
1263	0	32720	
1264	0	32794	
1265	0	32767	
1266	0	32817	
1267	0	32764	
1268	0	32805	
1269	0	32830	
1270	0	32822	
1271	0	32848	
1272	0	32830	
1273	0	32813	
1274	0	32775	
1275	0	32800	
1276	0	32767	
1277	0	32812	
1278	0	32853	
1279	0	32837	
1280	0	32890	
1281	0	32872	
1282	0	32816	
1283	0	32775	
1284	0	32828	
1285	0	32807	
1286	0	32765	
1287	0	32888	
1288	0	32845	
1289	0	32798	
1290	0	32858	
1291	0	32839	
1292	0	32834	
1293	0	32828	
1294	0	32885	
1295	0	32864	
1296	0	32829	
1297	0	32878	
1298	0	32898	
1299	0	32836	
1300	0	32839	
1301	0	32741	
1302	0	32775	
1303	0	32798	
1304	0	32807	
1305	0	32756	
1306	0	32807	
1307	0	32827	
1308	0	32824	
1309	0	32846	
1310	0	32814	
1311	0	32860	
1312	0	32856	
1313	0	32878	
1314	0	32832	
1315	0	32874	
1316	0	32844	
1317	0	32795	
1318	0	32757	
1319	0	32793	
1320	0	32824	
1321	0	32818	
1322	0	32768	
1323	0	32775	
1324	0	32880	
1325	0	32851	
1326	0	32810	
1327	0	32754	
1328	0	32794	
1329	0	32824	
1330	0	32748	
1331	0	32764	
1332	0	32743	
1333	0	32803	
1334	0	32783	
1335	0	32803	
1336	0	32775	
1337	0	32796	
1338	0	32843	
1339	0	32814	
1340	0	32850	
1341	0	32829	
1342	0	32864	
1343	0	32759	
1344	0	32793	
1345	0	32817	
1346	0	32900	
1347	0	32857	
1348	0	32836	
1349	0	32806	
1350	0	32758	
1351	0	32760	
1352	0	32798	
1353	0	32749	
1354	0	32813	
1355	0	32769	
1356	0	32809	
1357	0	32884	
1358	0	32824	
1359	0	32826	
1360	0	32867	
1361	0	32836	
1362	0	32861	
1363	0	32839	
1364	0	32854	
1365	0	32835	
1366	0	32790	
1367	0	32835	
1368	0	32826	
1369	0	32752	
1370	0	32748	
1371	0	32821	
1372	0	32807	
1373	0	32767	
1374	0	32816	
1375	0	32796	
1376	0	32798	
1377	0	32762	
1378	0	32773	
1379	0	32749	
1380	0	32842	
1381	0	32753	
1382	0	32798	
1383	0	32804	
1384	0	32721	
1385	0	32815	
1386	0	32814	
1387	0	32839	
1388	0	32896	
1389	0	32871	
1390	0	32755	
1391	0	32775	
1392	0	32830	
1393	0	32773	
1394	0	32835	
1395	0	32771	
1396	0	32704	
1397	0	32679	
1398	0	32663	
1399	0	32659	
1400	0	32696	
1401	0	32719	
1402	0	32704	
1403	0	32709	
1404	0	32682	
1405	0	32720	
1406	0	32775	
1407	0	32836	
1408	0	32760	
1409	0	32813	
1410	0	32859	
1411	0	33010	
1412	0	33068	
1413	0	33100	
1414	0	33277	
1415	0	33302	
1416	0	33261	
1417	0	33238	
1418	0	33171	
1419	0	33141	
1420	0	33031	
1421	0	32943	
1422	0	32889	
1423	0	32854	
1424	0	32832	
1425	0	32820	
1426	0	32826	
1427	0	32785	
1428	0	32764	
1429	0	32749	
1430	0	32647	
1431	0	32685	
1432	0	32660	
1433	0	32745	
1434	0	32578	
1435	0	32565	
1436	0	32600	
1437	0	32597	
1438	0	32602	
1439	0	32719	
1440	0	32768	
1441	0	32736	
1442	0	32768	
1443	0	32748	
1444	0	32740	
1445	0	32686	
1446	0	32762	
1447	0	32734	
1448	0	32802	
1449	0	32787	
1450	0	32795	
1451	0	32775	
1452	0	32831	
1453	0	32791	
1454	0	32817	
1455	0	32812	
1456	0	32823	
1457	0	32813	
1458	0	32869	
1459	0	32890	
1460	0	32976	
1461	0	32848	
1462	0	32829	
1463	0	32887	
1464	0	32871	
1465	0	32873	
1466	0	32836	
1467	0	32756	
1468	0	32774	
1469	0	32806	
1470	0	32758	
1471	0	32793	
1472	0	32838	
1473	0	32759	
1474	0	32800	
1475	0	32810	
1476	0	32813	
1477	0	32839	
1478	0	32868	
1479	0	32796	
1480	0	32846	
1481	0	32865	
1482	0	32825	
1483	0	32820	
1484	0	32839	
1485	0	32803	
1486	0	32900	
1487	0	32839	
1488	0	32824	
1489	0	32808	
1490	0	32790	
1491	0	32768	
1492	0	32794	
1493	0	32785	
1494	0	32816	
1495	0	32871	
1496	0	32862	
1497	0	32838	
1498	0	32867	
1499	0	32861	
1500	0	32879	
1501	0	32800	
1502	0	32783	
1503	0	32789	
1504	0	32771	
1505	0	32815	
1506	0	32853	
1507	0	32836	
1508	0	32839	
1509	0	32775	
1510	0	32801	
1511	0	32823	
1512	0	32811	
1513	0	32900	
1514	0	32858	
1515	0	32805	
1516	0	32775	
1517	0	32804	
1518	0	32839	
1519	0	32737	
1520	0	32786	
1521	0	32794	
1522	0	32752	
1523	0	32806	
1524	0	32700	
1525	0	32743	
1526	0	32797	
1527	0	32833	
1528	0	32808	
1529	0	32756	
1530	0	32848	
1531	0	32835	
1532	0	32861	
1533	0	32856	
1534	0	32967	
1535	0	32889	
1536	0	32730	
1537	0	32770	
1538	0	32909	
1539	0	32868	
1540	0	32801	
1541	0	32719	
1542	0	32748	
1543	0	32765	
1544	0	32794	
1545	0	32887	
1546	0	32864	
1547	0	32825	
1548	0	32833	
1549	0	32824	
1550	0	32843	
1551	0	32807	
1552	0	32812	
1553	0	32801	
1554	0	32774	
1555	0	32774	
1556	0	32862	
1557	0	32809	
1558	0	32809	
1559	0	32788	
1560	0	32764	
1561	0	32748	
1562	0	32763	
1563	0	32748	
1564	0	32774	
1565	0	32722	
1566	0	32813	
1567	0	32822	
1568	0	32881	
1569	0	32952	
1570	0	33017	
1571	0	33007	
1572	0	32979	
1573	0	32893	
1574	0	32781	
1575	0	32741	
1576	0	32775	
1577	0	32758	
1578	0	32724	
1579	0	32762	
1580	0	32820	
1581	0	32803	
1582	0	32803	
1583	0	32806	
1584	0	32850	
1585	0	32843	
1586	0	32806	
1587	0	32766	
1588	0	32836	
1589	0	32775	
1590	0	32774	
1591	0	32770	
1592	0	32806	
1593	0	32797	
1594	0	32855	
1595	0	32775	
1596	0	32737	
1597	0	32740	
